Gene 1,Gene 2,cv,train
Lgi1,Stard13,0.4666666666666666,0.6666666666666666
Lgi1,Gm37621,0.6666666666666667,0.8
Lgi1,Als2cl,0.5333333333333333,0.8
Lgi1,Ccdc85b,0.8,0.8
Lgi1,Esd,0.5333333333333333,0.7333333333333333
Lgi1,Manea,0.5333333333333333,0.6
Lgi1,Fam43a,0.6,0.8
Lgi1,Pcdhgb2,0.5333333333333333,0.7333333333333333
Lgi1,Spr,0.6,0.7333333333333333
Lgi1,Irf4,0.6,0.8
Lgi1,Itga2,0.5999999999999999,0.7333333333333333
Lgi1,Resf1,0.7999999999999999,0.8666666666666667
Lgi1,Kcnk2,0.7333333333333333,0.7333333333333333
Lgi1,Mir5125,0.5999999999999999,0.8
Lgi1,Gm13841,0.5333333333333334,0.8666666666666667
Lgi1,Enpp1,0.7333333333333333,0.8
Lgi1,Nog,0.7333333333333333,0.7333333333333333
Lgi1,Clta,0.6,0.8666666666666667
Lgi1,Rnaseh2c,0.6666666666666666,0.8
Lgi1,Cdkl1,0.4666666666666666,0.7333333333333333
Lgi1,Pstk,0.6666666666666666,0.8
Lgi1,Gm13882,0.5999999999999999,0.7333333333333333
Lgi1,Gm3724,0.5999999999999999,0.8
Lgi1,Gm44698,0.6666666666666666,0.8666666666666667
Lgi1,Gtf3a,0.8,0.8666666666666667
Lgi1,Stk38l,0.7999999999999999,0.8666666666666667
Lgi1,Tctn1,0.4666666666666666,0.8
Lgi1,Ier5l,0.6,0.7333333333333333
Lgi1,Plscr1,0.5333333333333333,0.6
Lgi1,Ift140,0.4,0.6666666666666666
Lgi1,Trappc13,0.7333333333333333,0.8666666666666667
Gfra1,Yjefn3,0.7333333333333333,0.8666666666666667
Gfra1,Rrp9,0.7333333333333333,0.8666666666666667
Gfra1,Mcrip2,0.6,0.7333333333333333
Gfra1,Hmg20b,0.5999999999999999,0.8666666666666667
Gfra1,Stard13,0.6666666666666666,0.7333333333333333
Gfra1,Gm37621,0.6666666666666667,0.6666666666666666
Gfra1,Als2cl,0.5333333333333333,0.7333333333333333
Gfra1,Ccdc85b,0.6666666666666666,0.8
Gfra1,Esd,0.5333333333333333,0.8
Gfra1,Manea,0.4,0.6666666666666666
Gfra1,Fam43a,0.5333333333333333,0.7333333333333333
Gfra1,Pcdhgb2,0.4666666666666666,0.8
Gfra1,Spr,0.6666666666666666,0.8
Gfra1,Irf4,0.7999999999999999,0.8
Gfra1,Itga2,0.4666666666666666,0.6666666666666666
Gfra1,Resf1,0.6666666666666667,0.7333333333333333
Gfra1,Kcnk2,0.5333333333333333,0.8
Gfra1,Mir5125,0.6666666666666666,0.6666666666666666
Gfra1,Gm13841,0.7999999999999999,0.9333333333333333
Gfra1,Enpp1,0.8,0.8
Gfra1,Nog,0.7333333333333332,0.9333333333333333
Gfra1,Clta,0.6,0.7333333333333333
Gfra1,Rnaseh2c,0.7333333333333333,0.9333333333333333
Gfra1,Cdkl1,0.5999999999999999,0.6666666666666666
Gfra1,Pstk,0.6666666666666666,0.8
Gfra1,Gm13882,0.4666666666666666,0.6
Gfra1,Gm3724,0.5999999999999999,0.8
Gfra1,Gm44698,0.5999999999999999,0.8
Gfra1,Gtf3a,0.8,0.8666666666666667
Gfra1,Stk38l,0.6666666666666667,0.8666666666666667
Gfra1,Tctn1,0.5333333333333334,0.6666666666666666
Gfra1,Ier5l,0.4666666666666666,0.8
Gfra1,Plscr1,0.4666666666666666,0.6
Gfra1,Ift140,0.4666666666666667,0.7333333333333333
Gfra1,Trappc13,0.6666666666666666,0.9333333333333333
Yjefn3,Rrp9,0.7333333333333333,0.8666666666666667
Yjefn3,Mcrip2,0.8,0.8666666666666667
Yjefn3,Hmg20b,0.7999999999999999,0.8666666666666667
Yjefn3,Stard13,0.7333333333333332,0.8
Yjefn3,Gm37621,0.6666666666666667,0.8666666666666667
Yjefn3,Als2cl,0.7333333333333333,0.8666666666666667
Yjefn3,Ccdc85b,0.8666666666666666,0.8
Yjefn3,Esd,0.7333333333333332,0.7333333333333333
Yjefn3,Manea,0.6,0.8
Yjefn3,Fam43a,0.7999999999999999,0.8666666666666667
Yjefn3,Pcdhgb2,0.6666666666666666,0.7333333333333333
Yjefn3,Spr,0.6,0.8666666666666667
Yjefn3,Irf4,0.7333333333333333,0.8
Yjefn3,Itga2,0.6666666666666666,0.7333333333333333
Yjefn3,Resf1,0.7333333333333333,0.7333333333333333
Yjefn3,Kcnk2,0.6,0.8
Yjefn3,Mir5125,0.7333333333333333,0.8666666666666667
Yjefn3,Gm13841,0.7333333333333332,0.7333333333333333
Yjefn3,Enpp1,0.6666666666666666,0.8
Yjefn3,Nog,0.7999999999999999,0.9333333333333333
Yjefn3,Clta,0.7333333333333332,0.8
Yjefn3,Rnaseh2c,0.8666666666666666,0.8666666666666667
Yjefn3,Cdkl1,0.7333333333333333,0.8666666666666667
Yjefn3,Pstk,0.7333333333333332,0.8666666666666667
Yjefn3,Gm13882,0.6666666666666666,0.8
Yjefn3,Gm3724,0.7333333333333333,0.8
Yjefn3,Gm44698,0.6666666666666667,0.8666666666666667
Yjefn3,Gtf3a,0.7999999999999999,0.8666666666666667
Yjefn3,Stk38l,0.7999999999999999,0.8666666666666667
Yjefn3,Tctn1,0.7333333333333332,0.8
Yjefn3,Ier5l,0.7333333333333333,0.8666666666666667
Yjefn3,Plscr1,0.7999999999999999,0.8666666666666667
Yjefn3,Ift140,0.5999999999999999,0.8
Yjefn3,Trappc13,0.9333333333333332,0.9333333333333333
Rrp9,Mcrip2,0.5333333333333333,0.8
Rrp9,Hmg20b,0.7999999999999999,0.8666666666666667
Rrp9,Stard13,0.6666666666666666,0.8
Rrp9,Gm37621,0.7333333333333333,0.7333333333333333
Rrp9,Als2cl,0.5999999999999999,0.8666666666666667
Rrp9,Ccdc85b,0.8666666666666666,0.8666666666666667
Rrp9,Esd,0.7333333333333332,0.8666666666666667
Rrp9,Manea,0.5333333333333333,0.8666666666666667
Rrp9,Fam43a,0.6666666666666666,0.8
Rrp9,Pcdhgb2,0.7333333333333332,0.8666666666666667
Rrp9,Spr,0.5999999999999999,0.8666666666666667
Rrp9,Irf4,0.6666666666666666,0.8
Rrp9,Itga2,0.6666666666666666,0.8666666666666667
Rrp9,Resf1,0.7999999999999999,0.8666666666666667
Rrp9,Kcnk2,0.6666666666666666,0.8
Rrp9,Mir5125,0.6666666666666666,0.8
Rrp9,Gm13841,0.7999999999999999,0.8666666666666667
Rrp9,Enpp1,0.6666666666666666,0.8666666666666667
Rrp9,Nog,0.7999999999999999,0.9333333333333333
Rrp9,Clta,0.6666666666666666,0.8
Rrp9,Rnaseh2c,0.6,0.8666666666666667
Rrp9,Cdkl1,0.6666666666666666,0.8
Rrp9,Pstk,0.7333333333333332,0.8666666666666667
Rrp9,Gm13882,0.7333333333333333,0.8666666666666667
Rrp9,Gm3724,0.7333333333333332,0.8
Rrp9,Gm44698,0.4666666666666666,0.7333333333333333
Rrp9,Gtf3a,0.8666666666666666,0.8666666666666667
Rrp9,Stk38l,0.6666666666666666,0.8666666666666667
Rrp9,Tctn1,0.6666666666666666,0.8
Rrp9,Ier5l,0.6666666666666666,0.8666666666666667
Rrp9,Plscr1,0.7333333333333332,0.7333333333333333
Rrp9,Ift140,0.6,0.8666666666666667
Rrp9,Trappc13,0.7999999999999999,0.8666666666666667
Mcrip2,Hmg20b,0.8666666666666666,0.8666666666666667
Mcrip2,Stard13,0.6666666666666667,0.7333333333333333
Mcrip2,Gm37621,0.6,0.7333333333333333
Mcrip2,Als2cl,0.6,0.8
Mcrip2,Ccdc85b,0.6666666666666666,0.8
Mcrip2,Esd,0.7333333333333333,0.7333333333333333
Mcrip2,Manea,0.6,0.7333333333333333
Mcrip2,Fam43a,0.7333333333333333,0.8666666666666667
Mcrip2,Pcdhgb2,0.6666666666666666,0.7333333333333333
Mcrip2,Spr,0.6666666666666667,0.8
Mcrip2,Irf4,0.6666666666666666,0.8
Mcrip2,Itga2,0.6666666666666666,0.7333333333333333
Mcrip2,Resf1,0.6666666666666667,0.7333333333333333
Mcrip2,Kcnk2,0.6,0.6666666666666666
Mcrip2,Mir5125,0.6,0.8666666666666667
Mcrip2,Gm13841,0.6,0.7333333333333333
Mcrip2,Enpp1,0.6,0.7333333333333333
Mcrip2,Nog,0.7333333333333332,0.9333333333333333
Mcrip2,Clta,0.7333333333333333,0.7333333333333333
Mcrip2,Rnaseh2c,0.8,0.8
Mcrip2,Cdkl1,0.6666666666666667,0.8
Mcrip2,Pstk,0.7333333333333333,0.8
Mcrip2,Gm13882,0.6,0.7333333333333333
Mcrip2,Gm3724,0.5333333333333333,0.8
Mcrip2,Gm44698,0.5333333333333333,0.8
Mcrip2,Gtf3a,0.7333333333333333,0.8666666666666667
Mcrip2,Stk38l,0.6666666666666667,0.8666666666666667
Mcrip2,Tctn1,0.5333333333333333,0.7333333333333333
Mcrip2,Ier5l,0.8666666666666666,0.8
Mcrip2,Plscr1,0.5333333333333333,0.7333333333333333
Mcrip2,Ift140,0.5333333333333333,0.8
Mcrip2,Trappc13,0.6666666666666666,0.8666666666666667
Hmg20b,Stard13,0.7333333333333333,0.8666666666666667
Hmg20b,Gm37621,0.7999999999999999,0.8666666666666667
Hmg20b,Als2cl,0.6,0.8666666666666667
Hmg20b,Ccdc85b,0.7333333333333333,0.8666666666666667
Hmg20b,Esd,0.8666666666666666,0.8666666666666667
Hmg20b,Manea,0.5333333333333333,0.8666666666666667
Hmg20b,Fam43a,0.8666666666666666,0.8666666666666667
Hmg20b,Pcdhgb2,0.6666666666666666,0.8
Hmg20b,Spr,0.7999999999999999,0.8666666666666667
Hmg20b,Irf4,0.7999999999999999,0.8666666666666667
Hmg20b,Itga2,0.6666666666666666,0.8666666666666667
Hmg20b,Resf1,0.7333333333333333,0.8
Hmg20b,Kcnk2,0.7333333333333333,0.8
Hmg20b,Mir5125,0.7999999999999999,0.8666666666666667
Hmg20b,Gm13841,0.7333333333333332,0.8666666666666667
Hmg20b,Enpp1,0.6666666666666666,0.8
Hmg20b,Nog,0.7333333333333332,0.8666666666666667
Hmg20b,Clta,0.8,0.9333333333333333
Hmg20b,Rnaseh2c,0.8,0.8666666666666667
Hmg20b,Cdkl1,0.6666666666666666,0.8666666666666667
Hmg20b,Pstk,0.7999999999999999,0.8666666666666667
Hmg20b,Gm13882,0.6,0.8666666666666667
Hmg20b,Gm3724,0.7999999999999999,0.8
Hmg20b,Gm44698,0.6666666666666666,0.8666666666666667
Hmg20b,Gtf3a,0.7999999999999999,0.7333333333333333
Hmg20b,Stk38l,0.7999999999999999,0.8666666666666667
Hmg20b,Tctn1,0.7999999999999999,0.8666666666666667
Hmg20b,Ier5l,0.6666666666666666,0.8666666666666667
Hmg20b,Plscr1,0.8666666666666666,0.8666666666666667
Hmg20b,Ift140,0.6666666666666666,0.8666666666666667
Hmg20b,Trappc13,0.8666666666666666,0.9333333333333333
Stard13,Gm37621,0.6,0.8
Stard13,Als2cl,0.5333333333333333,0.7333333333333333
Stard13,Ccdc85b,0.8,0.8
Stard13,Esd,0.6,0.7333333333333333
Stard13,Manea,0.4,0.6666666666666666
Stard13,Fam43a,0.5999999999999999,0.7333333333333333
Stard13,Pcdhgb2,0.5999999999999999,0.7333333333333333
Stard13,Spr,0.6,0.8
Stard13,Irf4,0.6,0.7333333333333333
Stard13,Itga2,0.5999999999999999,0.8
Stard13,Resf1,0.6666666666666666,0.8666666666666667
Stard13,Kcnk2,0.8666666666666666,0.9333333333333333
Stard13,Mir5125,0.6666666666666666,0.7333333333333333
Stard13,Gm13841,0.6,0.8666666666666667
Stard13,Enpp1,0.7333333333333333,0.8666666666666667
Stard13,Nog,0.6666666666666666,0.9333333333333333
Stard13,Clta,0.5333333333333333,0.8
Stard13,Rnaseh2c,0.8,0.8
Stard13,Cdkl1,0.5999999999999999,0.7333333333333333
Stard13,Pstk,0.5999999999999999,0.8
Stard13,Gm13882,0.4666666666666666,0.5333333333333333
Stard13,Gm3724,0.5999999999999999,0.8
Stard13,Gm44698,0.7333333333333333,0.8
Stard13,Gtf3a,0.6666666666666666,0.8666666666666667
Stard13,Stk38l,0.7333333333333332,0.8
Stard13,Tctn1,0.26666666666666666,0.6
Stard13,Ier5l,0.6,0.8
Stard13,Plscr1,0.3333333333333333,0.6666666666666666
Stard13,Ift140,0.3333333333333333,0.6
Stard13,Trappc13,0.6666666666666666,0.8666666666666667
Gm37621,Als2cl,0.6666666666666667,0.7333333333333333
Gm37621,Ccdc85b,0.6666666666666667,0.8666666666666667
Gm37621,Esd,0.6,0.8666666666666667
Gm37621,Manea,0.7333333333333333,0.8
Gm37621,Fam43a,0.6666666666666667,0.8666666666666667
Gm37621,Pcdhgb2,0.6,0.6666666666666666
Gm37621,Spr,0.6666666666666667,0.8666666666666667
Gm37621,Irf4,0.6666666666666666,0.8
Gm37621,Itga2,0.6,0.7333333333333333
Gm37621,Resf1,0.7333333333333333,0.7333333333333333
Gm37621,Kcnk2,0.6666666666666667,0.8
Gm37621,Mir5125,0.7333333333333333,0.8666666666666667
Gm37621,Gm13841,0.7333333333333333,0.8
Gm37621,Enpp1,0.6666666666666667,0.7333333333333333
Gm37621,Nog,0.6666666666666666,0.8666666666666667
Gm37621,Clta,0.6,0.7333333333333333
Gm37621,Rnaseh2c,0.7333333333333333,0.9333333333333333
Gm37621,Cdkl1,0.6666666666666667,0.8
Gm37621,Pstk,0.8,0.8666666666666667
Gm37621,Gm13882,0.7333333333333333,0.8
Gm37621,Gm3724,0.6666666666666667,0.9333333333333333
Gm37621,Gm44698,0.6666666666666667,0.8666666666666667
Gm37621,Gtf3a,0.6666666666666667,0.8666666666666667
Gm37621,Stk38l,0.6666666666666667,0.7333333333333333
Gm37621,Tctn1,0.5333333333333334,0.7333333333333333
Gm37621,Ier5l,0.6666666666666667,0.8
Gm37621,Plscr1,0.7333333333333333,0.8
Gm37621,Ift140,0.6666666666666666,0.9333333333333333
Gm37621,Trappc13,0.7999999999999999,0.8666666666666667
Als2cl,Ccdc85b,0.6666666666666666,0.8
Als2cl,Esd,0.5999999999999999,0.8
Als2cl,Manea,0.4666666666666666,0.7333333333333333
Als2cl,Fam43a,0.5333333333333333,0.7333333333333333
Als2cl,Pcdhgb2,0.5999999999999999,0.7333333333333333
Als2cl,Spr,0.5333333333333333,0.6666666666666666
Als2cl,Irf4,0.6,0.6666666666666666
Als2cl,Itga2,0.7333333333333333,0.6666666666666666
Als2cl,Resf1,0.7999999999999999,0.8666666666666667
Als2cl,Kcnk2,0.5999999999999999,0.7333333333333333
Als2cl,Mir5125,0.5999999999999999,0.7333333333333333
Als2cl,Gm13841,0.5333333333333334,0.8
Als2cl,Enpp1,0.6666666666666666,0.7333333333333333
Als2cl,Nog,0.7333333333333333,0.7333333333333333
Als2cl,Clta,0.5333333333333333,0.8666666666666667
Als2cl,Rnaseh2c,0.6666666666666666,0.8
Als2cl,Cdkl1,0.5333333333333333,0.7333333333333333
Als2cl,Pstk,0.6666666666666666,0.8
Als2cl,Gm13882,0.6,0.8
Als2cl,Gm3724,0.5999999999999999,0.8
Als2cl,Gm44698,0.7333333333333333,0.8666666666666667
Als2cl,Gtf3a,0.7333333333333333,0.8
Als2cl,Stk38l,0.7333333333333333,0.8666666666666667
Als2cl,Tctn1,0.4666666666666666,0.6
Als2cl,Ier5l,0.5333333333333333,0.7333333333333333
Als2cl,Plscr1,0.5333333333333333,0.7333333333333333
Als2cl,Ift140,0.3333333333333333,0.8
Als2cl,Trappc13,0.8666666666666666,0.8666666666666667
Ccdc85b,Esd,0.7999999999999999,0.8666666666666667
Ccdc85b,Manea,0.6,0.8
Ccdc85b,Fam43a,0.7333333333333333,0.8
Ccdc85b,Pcdhgb2,0.8,0.8
Ccdc85b,Spr,0.6,0.8
Ccdc85b,Irf4,0.5999999999999999,0.8
Ccdc85b,Itga2,0.6666666666666666,0.8
Ccdc85b,Resf1,0.7333333333333333,0.8
Ccdc85b,Kcnk2,0.6666666666666666,0.8666666666666667
Ccdc85b,Mir5125,0.8666666666666666,0.9333333333333333
Ccdc85b,Gm13841,0.7333333333333333,0.8666666666666667
Ccdc85b,Enpp1,0.6666666666666666,0.8
Ccdc85b,Nog,0.7333333333333333,0.8666666666666667
Ccdc85b,Clta,0.7333333333333333,0.8
Ccdc85b,Rnaseh2c,0.6666666666666666,0.8
Ccdc85b,Cdkl1,0.6,0.8
Ccdc85b,Pstk,0.7333333333333333,0.7333333333333333
Ccdc85b,Gm13882,0.7333333333333333,0.8
Ccdc85b,Gm3724,0.7333333333333333,0.8
Ccdc85b,Gm44698,0.7333333333333333,0.8
Ccdc85b,Gtf3a,0.8,0.8666666666666667
Ccdc85b,Stk38l,0.7333333333333333,0.8666666666666667
Ccdc85b,Tctn1,0.8,0.8
Ccdc85b,Ier5l,0.6666666666666666,0.8
Ccdc85b,Plscr1,0.7333333333333333,0.8
Ccdc85b,Ift140,0.7333333333333333,0.8
Ccdc85b,Trappc13,0.7333333333333333,0.8666666666666667
Esd,Manea,0.5333333333333333,0.7333333333333333
Esd,Fam43a,0.7999999999999999,0.8
Esd,Pcdhgb2,0.5333333333333333,0.7333333333333333
Esd,Spr,0.6666666666666666,0.7333333333333333
Esd,Irf4,0.5999999999999999,0.7333333333333333
Esd,Itga2,0.5999999999999999,0.8
Esd,Resf1,0.5999999999999999,0.8
Esd,Kcnk2,0.6666666666666666,0.7333333333333333
Esd,Mir5125,0.5999999999999999,0.8
Esd,Gm13841,0.7333333333333332,0.8666666666666667
Esd,Enpp1,0.6666666666666666,0.8
Esd,Nog,0.8666666666666666,1.0
Esd,Clta,0.7333333333333332,0.8666666666666667
Esd,Rnaseh2c,0.7333333333333333,0.8
Esd,Cdkl1,0.6666666666666666,0.8666666666666667
Esd,Pstk,0.7333333333333332,0.8
Esd,Gm13882,0.6666666666666666,0.8
Esd,Gm3724,0.7999999999999999,0.8666666666666667
Esd,Gm44698,0.7999999999999999,0.8
Esd,Gtf3a,0.7999999999999999,0.8666666666666667
Esd,Stk38l,0.7333333333333332,0.8666666666666667
Esd,Tctn1,0.5333333333333333,0.6666666666666666
Esd,Ier5l,0.7333333333333333,0.8
Esd,Plscr1,0.4666666666666666,0.7333333333333333
Esd,Ift140,0.4666666666666666,0.7333333333333333
Esd,Trappc13,0.7999999999999999,0.8666666666666667
Manea,Fam43a,0.5333333333333333,0.7333333333333333
Manea,Pcdhgb2,0.5333333333333333,0.8
Manea,Spr,0.5333333333333333,0.8
Manea,Irf4,0.5333333333333333,0.7333333333333333
Manea,Itga2,0.4666666666666666,0.6666666666666666
Manea,Resf1,0.6,0.7333333333333333
Manea,Kcnk2,0.6666666666666666,0.7333333333333333
Manea,Mir5125,0.6,0.6666666666666666
Manea,Gm13841,0.6666666666666666,0.8666666666666667
Manea,Enpp1,0.6,0.8
Manea,Nog,0.6666666666666666,0.7333333333333333
Manea,Clta,0.5333333333333333,0.8666666666666667
Manea,Rnaseh2c,0.6,0.8666666666666667
Manea,Cdkl1,0.3333333333333333,0.6666666666666666
Manea,Pstk,0.5333333333333333,0.8
Manea,Gm13882,0.3333333333333333,0.7333333333333333
Manea,Gm3724,0.6,0.8
Manea,Gm44698,0.6666666666666666,0.8666666666666667
Manea,Gtf3a,0.6666666666666666,0.8
Manea,Stk38l,0.6666666666666666,0.8
Manea,Tctn1,0.3333333333333333,0.4666666666666667
Manea,Ier5l,0.4,0.8
Manea,Plscr1,0.4666666666666666,0.7333333333333333
Manea,Ift140,0.2,0.6666666666666666
Manea,Trappc13,0.7333333333333333,0.8666666666666667
Fam43a,Pcdhgb2,0.6666666666666666,0.7333333333333333
Fam43a,Spr,0.7333333333333333,0.8
Fam43a,Irf4,0.7333333333333332,0.8
Fam43a,Itga2,0.5333333333333333,0.7333333333333333
Fam43a,Resf1,0.6666666666666666,0.8
Fam43a,Kcnk2,0.6,0.8
Fam43a,Mir5125,0.7333333333333333,0.8
Fam43a,Gm13841,0.7333333333333332,0.8
Fam43a,Enpp1,0.6,0.7333333333333333
Fam43a,Nog,0.6666666666666666,0.8666666666666667
Fam43a,Clta,0.7333333333333333,0.8666666666666667
Fam43a,Rnaseh2c,0.7333333333333334,0.8
Fam43a,Cdkl1,0.5333333333333333,0.7333333333333333
Fam43a,Pstk,0.5333333333333333,0.8
Fam43a,Gm13882,0.6666666666666666,0.8
Fam43a,Gm3724,0.7999999999999999,0.8
Fam43a,Gm44698,0.7999999999999999,0.8
Fam43a,Gtf3a,0.8,0.8
Fam43a,Stk38l,0.6666666666666666,0.8666666666666667
Fam43a,Tctn1,0.7999999999999999,0.8
Fam43a,Ier5l,0.6,0.8666666666666667
Fam43a,Plscr1,0.6666666666666666,0.7333333333333333
Fam43a,Ift140,0.5333333333333333,0.7333333333333333
Fam43a,Trappc13,0.7333333333333333,0.9333333333333333
Pcdhgb2,Spr,0.6,0.8
Pcdhgb2,Irf4,0.6666666666666666,0.7333333333333333
Pcdhgb2,Itga2,0.6666666666666666,0.8
Pcdhgb2,Resf1,0.6666666666666666,0.8666666666666667
Pcdhgb2,Kcnk2,0.7333333333333333,0.8666666666666667
Pcdhgb2,Mir5125,0.6666666666666666,0.8
Pcdhgb2,Gm13841,0.7333333333333333,0.8666666666666667
Pcdhgb2,Enpp1,0.6666666666666666,0.8666666666666667
Pcdhgb2,Nog,0.8666666666666666,0.9333333333333333
Pcdhgb2,Clta,0.7333333333333332,0.6666666666666666
Pcdhgb2,Rnaseh2c,0.6666666666666666,0.8666666666666667
Pcdhgb2,Cdkl1,0.5333333333333333,0.7333333333333333
Pcdhgb2,Pstk,0.6666666666666666,0.8666666666666667
Pcdhgb2,Gm13882,0.5333333333333333,0.7333333333333333
Pcdhgb2,Gm3724,0.6666666666666666,0.7333333333333333
Pcdhgb2,Gm44698,0.4666666666666666,0.7333333333333333
Pcdhgb2,Gtf3a,0.7333333333333333,0.7333333333333333
Pcdhgb2,Stk38l,0.7333333333333332,0.8
Pcdhgb2,Tctn1,0.5333333333333333,0.7333333333333333
Pcdhgb2,Ier5l,0.7333333333333332,0.8
Pcdhgb2,Plscr1,0.6666666666666666,0.6666666666666666
Pcdhgb2,Ift140,0.6666666666666666,0.8
Pcdhgb2,Trappc13,0.7333333333333333,0.8
Spr,Irf4,0.6666666666666666,0.8
Spr,Itga2,0.6,0.8
Spr,Resf1,0.7333333333333333,0.8666666666666667
Spr,Kcnk2,0.7333333333333333,0.8666666666666667
Spr,Mir5125,0.7333333333333333,0.8
Spr,Gm13841,0.7333333333333332,0.8666666666666667
Spr,Enpp1,0.6,0.8
Spr,Nog,0.8666666666666666,1.0
Spr,Clta,0.7333333333333333,0.8
Spr,Rnaseh2c,0.5333333333333333,0.8666666666666667
Spr,Cdkl1,0.5333333333333333,0.8666666666666667
Spr,Pstk,0.6666666666666666,0.8
Spr,Gm13882,0.6,0.8666666666666667
Spr,Gm3724,0.6666666666666666,0.8
Spr,Gm44698,0.5333333333333333,0.7333333333333333
Spr,Gtf3a,0.6666666666666667,0.8666666666666667
Spr,Stk38l,0.7999999999999999,0.9333333333333333
Spr,Tctn1,0.5333333333333334,0.8666666666666667
Spr,Ier5l,0.7999999999999999,0.8666666666666667
Spr,Plscr1,0.5333333333333333,0.7333333333333333
Spr,Ift140,0.4666666666666666,0.8
Spr,Trappc13,0.9333333333333332,0.9333333333333333
Irf4,Itga2,0.6,0.8
Irf4,Resf1,0.6666666666666666,0.8
Irf4,Kcnk2,0.7999999999999999,0.9333333333333333
Irf4,Mir5125,0.7333333333333332,0.8
Irf4,Gm13841,0.6666666666666667,0.8666666666666667
Irf4,Enpp1,0.7333333333333332,0.8666666666666667
Irf4,Nog,0.8666666666666666,0.9333333333333333
Irf4,Clta,0.6666666666666666,0.8
Irf4,Rnaseh2c,0.6666666666666666,0.8666666666666667
Irf4,Cdkl1,0.6666666666666666,0.7333333333333333
Irf4,Pstk,0.7333333333333333,0.8
Irf4,Gm13882,0.6666666666666666,0.7333333333333333
Irf4,Gm3724,0.6666666666666666,0.7333333333333333
Irf4,Gm44698,0.7333333333333333,0.7333333333333333
Irf4,Gtf3a,0.7333333333333332,0.8
Irf4,Stk38l,0.8,0.8666666666666667
Irf4,Tctn1,0.5333333333333333,0.7333333333333333
Irf4,Ier5l,0.7999999999999999,0.8
Irf4,Plscr1,0.5999999999999999,0.7333333333333333
Irf4,Ift140,0.4666666666666666,0.7333333333333333
Irf4,Trappc13,0.7333333333333332,0.8666666666666667
Itga2,Resf1,0.6,0.8
Itga2,Kcnk2,0.6,0.6666666666666666
Itga2,Mir5125,0.6,0.7333333333333333
Itga2,Gm13841,0.7333333333333332,0.8666666666666667
Itga2,Enpp1,0.7333333333333333,0.8
Itga2,Nog,0.6666666666666666,0.7333333333333333
Itga2,Clta,0.6,0.7333333333333333
Itga2,Rnaseh2c,0.6666666666666666,0.8666666666666667
Itga2,Cdkl1,0.6,0.7333333333333333
Itga2,Pstk,0.6,0.7333333333333333
Itga2,Gm13882,0.5333333333333333,0.6666666666666666
Itga2,Gm3724,0.6,0.8
Itga2,Gm44698,0.6666666666666666,0.9333333333333333
Itga2,Gtf3a,0.7333333333333333,0.8666666666666667
Itga2,Stk38l,0.7333333333333333,0.8666666666666667
Itga2,Tctn1,0.5333333333333333,0.6666666666666666
Itga2,Ier5l,0.5333333333333333,0.7333333333333333
Itga2,Plscr1,0.6666666666666666,0.6
Itga2,Ift140,0.6,0.8
Itga2,Trappc13,0.7333333333333333,0.8666666666666667
Resf1,Kcnk2,0.6666666666666666,0.8
Resf1,Mir5125,0.8,0.8666666666666667
Resf1,Gm13841,0.6,0.9333333333333333
Resf1,Enpp1,0.6666666666666667,0.8666666666666667
Resf1,Nog,0.8666666666666666,0.9333333333333333
Resf1,Clta,0.7333333333333333,0.8
Resf1,Rnaseh2c,0.6,0.8
Resf1,Cdkl1,0.7999999999999999,0.8
Resf1,Pstk,0.7999999999999999,0.8
Resf1,Gm13882,0.6,0.8
Resf1,Gm3724,0.6666666666666666,0.8
Resf1,Gm44698,0.7333333333333333,0.8666666666666667
Resf1,Gtf3a,0.7333333333333333,0.8666666666666667
Resf1,Stk38l,0.7333333333333333,0.8
Resf1,Tctn1,0.6,0.7333333333333333
Resf1,Ier5l,0.7333333333333333,0.8
Resf1,Plscr1,0.7333333333333333,0.8666666666666667
Resf1,Ift140,0.5333333333333333,0.8666666666666667
Resf1,Trappc13,0.9333333333333332,1.0
Kcnk2,Mir5125,0.6666666666666666,0.7333333333333333
Kcnk2,Gm13841,0.7333333333333333,0.9333333333333333
Kcnk2,Enpp1,0.7333333333333333,0.7333333333333333
Kcnk2,Nog,0.7999999999999999,0.8
Kcnk2,Clta,0.6,0.6666666666666666
Kcnk2,Rnaseh2c,0.7999999999999999,0.8666666666666667
Kcnk2,Cdkl1,0.6666666666666666,0.8
Kcnk2,Pstk,0.6,0.8
Kcnk2,Gm13882,0.6666666666666666,0.8
Kcnk2,Gm3724,0.5333333333333333,0.8666666666666667
Kcnk2,Gm44698,0.7333333333333333,0.8666666666666667
Kcnk2,Gtf3a,0.8666666666666666,0.8666666666666667
Kcnk2,Stk38l,0.6666666666666666,0.8
Kcnk2,Tctn1,0.7999999999999999,0.8666666666666667
Kcnk2,Ier5l,0.5333333333333333,0.6666666666666666
Kcnk2,Plscr1,0.6666666666666666,0.8
Kcnk2,Ift140,0.7999999999999999,0.8666666666666667
Kcnk2,Trappc13,0.8,0.8666666666666667
Mir5125,Gm13841,0.7999999999999999,0.8666666666666667
Mir5125,Enpp1,0.7333333333333333,0.8
Mir5125,Nog,0.7999999999999999,0.9333333333333333
Mir5125,Clta,0.5333333333333333,0.8
Mir5125,Rnaseh2c,0.8666666666666666,0.9333333333333333
Mir5125,Cdkl1,0.5999999999999999,0.6666666666666666
